0.54 -8.707850278844838 66.12%
0.536 -7.3788057338575825 70.92%
0.924 -15.296126597621516 73.3%
0.92 -55.96708205263426 1.75%
0.916 -54.638037507647006 3.53%
0.912 -54.30899296265975 3.55%
0.908 -52.979948417672496 5.35%
0.904 -54.65090387268524 1.79%
0.9 -54.32185932769797 1.8%
0.896 -53.99281478271072 1.81%
0.892 -52.66377023772346 3.65%
0.888 -52.33472569273621 3.68%
0.884 -50.00568114774895 7.4%
0.88 -52.6766366027617 1.86%
0.876 -50.34759205777443 5.62%
