0.3 4.471722365038573 102.04%
0.28 -220.15848329048842 4.34%
0.26 -233.7886889460154 3.3%
0.24 -247.4188946015424 2.36%
0.22 -254.04910025706943 4.15%
0.2 -263.67930591259636 4.69%
0.18 -279.3095115681234 3.12%
0.16 -289.93971722365035 3.33%
0.14 -300.56992287917734 3.53%
0.12 -313.20012853470433 3.09%
0.1 -320.8303341902313 4.18%
