0.752 -47.40142780776328 5.95%
0.748 -49.14131158283182 1.99%
0.744 -48.88119535790037 2.0%
0.74 -44.62107913296891 10.07%
0.736 -45.36096290803746 8.1%
0.732 -47.100846683106 4.07%
0.728 -44.84073045817455 8.18%
0.724 -47.58061423324309 2.05%
0.72 -46.32049800831163 4.13%
0.716 -45.06038178338018 6.24%
0.712 -46.80026555844872 2.09%
0.708 -46.54014933351727 2.1%
0.704 -44.28003310858581 6.34%
0.7000000000000001 -45.01991688365437 4.25%
0.8200000000000001 -53.82340363159801 1.82%
0.8160000000000001 -53.563287406666554 1.83%
0.812 -51.3031711817351 5.52%
0.808 -52.043054956803644 3.7%
0.804 -50.78293873187219 5.57%
0.8 -52.522822506940734 1.86%
0.796 -49.26270628200928 7.5%
0.792 -49.002590057077825 7.54%
0.788 -51.74247383214637 1.89%
0.784 -50.482357607214915 3.81%
0.78 -51.222241382283464 1.91%
0.776 -49.962125157352006 3.84%
0.772 -47.70200893242055 7.73%
0.768 -51.441892707489096 0.0%
0.764 -46.18177648255764 9.76%
0.76 -46.921660257626186 7.85%
0.756 -50.66154403269473 0.0%
0.892 -55.5054956803642 6.72%
0.888 -55.24537945543274 6.75%
0.884 -57.98526323050128 1.69%
0.88 -57.72514700556983 1.7%
0.876 -57.46503078063837 1.71%
0.872 -54.20491455570692 6.87%
0.868 -56.94479833077546 1.72%
0.864 -54.68468210584401 5.2%
0.86 -56.42456588091255 1.74%
0.856 -56.1644496559811 1.74%
0.852 -50.90433343104964 10.54%
0.848 -54.64421720611819 3.53%
0.844 -55.384100981186734 1.77%
0.84 -55.12398475625528 1.78%
0.836 -55.863868531323824 0.0%
0.8320000000000001 -52.60375230639237 5.39%
0.8280000000000001 -52.34363608146092 5.42%
0.8240000000000001 -52.08351985652946 5.44%
0.9 8.974271869772892 114.95%
0.896 -56.76561190529565 5.01%
