0.024 -0.9882659713168209 98.2%
0.02 -52.20883503336146 5.43%
0.016 -52.42940409540609 5.41%
0.012 -54.64997315745073 1.79%
0.008 -52.87054221949536 5.36%
0.004 -55.09111128154 1.78%
0.0 -55.311680343584634 1.77%
0.996 -52.66119498646917 1.86%
0.992 -52.48075772681955 1.86%
0.988 -52.300320467169925 1.87%
0.984 -52.1198832075203 1.88%
0.98 -51.93944594787068 1.88%
0.976 -51.75900868822106 1.89%
