0.496 -16.72301317221104 10.68%
0.492 -16.079374725096656 15.72%
0.488 -17.43573627798228 10.29%
0.484 -19.792097830867895 0.0%
0.48 -18.14845938375351 9.92%
0.524 -10.992611907866134 54.18%
0.52 -20.690536449260264 12.66%
0.516 -18.3884609906544 21.37%
0.512 -21.08638553204853 8.66%
0.508 -19.78431007344266 13.16%
0.504 -18.4822346148368 17.79%
0.5 -16.18015915623093 27.05%
