0.4 0.895664434261505 100.53%
0.38 -169.01839971801203 3.97%
0.36 -172.93246387028555 6.48%
0.34 -186.84652802255906 3.61%
0.32 -186.7605921748326 7.89%
0.3 -196.67465632710613 7.08%
0.28 -205.58872047937965 6.79%
0.26 -224.50278463165318 2.17%
0.24 -231.41684878392672 2.93%
0.22 -238.33091293620026 3.63%
0.2 -241.24497708847377 5.85%
